Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
28/03/2025;9 995;9 995;9 995;9 995;66 643;666 096 785;0.05%
31/03/2025;9 995;9 995;9 995;9 995;66 643;666 096 785;0.00%
01/04/2025;9 950;9 995;9 995;9 950;454;4 527 515;-0.45%
02/04/2025;9 950;9 900;9 950;9 900;7 543;74 864 275;0.00%
03/04/2025;9 950;9 950;9 950;9 950;2 852;28 377 400;0.00%
04/04/2025;9 980;9 850;9 980;9 850;365;3 618 975;0.30%
07/04/2025;9 945;9 850;9 945;9 850;1 680;16 627 800;-0.35%
08/04/2025;9 995;9 945;9 995;9 945;677;6 749 690;0.50%
09/04/2025;9 900;9 930;9 930;9 900;6 195;61 423 425;-0.95%
10/04/2025;9 800;9 900;9 900;9 800;9 822;96 746 700;-1.01%
11/04/2025;9 880;9 800;9 880;9 800;2 128;20 939 520;0.82%
14/04/2025;9 900;9 900;9 900;9 900;237;2 346 300;0.20%
15/04/2025;9 930;9 900;9 930;9 900;307;3 043 905;0.30%
16/04/2025;9 930;9 930;9 930;9 930;832;8 261 760;0.00%
17/04/2025;9 930;9 930;9 930;9 930;98;973 140;0.00%
18/04/2025;9 895;9 900;9 900;9 895;380;3 761 050;-0.35%
21/04/2025;9 895;9 900;9 900;9 895;380;3 761 050;0.00%
22/04/2025;9 900;9 900;9 900;9 900;2 356;23 324 400;0.05%
23/04/2025;9 900;9 900;9 900;9 900;667;6 603 300;0.00%
24/04/2025;9 900;9 900;9 900;9 900;2 003;19 829 700;0.00%
25/04/2025;9 885;9 895;9 895;9 885;215;2 126 350;-0.15%
28/04/2025;9 800;9 885;9 885;9 800;271;2 667 318;-0.86%
29/04/2025;9 995;9 800;9 995;9 800;2 494;24 684 365;1.99%
30/04/2025;9 990;9 990;9 990;9 990;34;339 660;-0.05%
01/05/2025;9 990;9 990;9 990;9 990;34;339 660;0.00%
02/05/2025;9 940;9 900;9 940;9 900;3 578;35 493 760;-0.50%
05/05/2025;9 800;9 940;9 940;9 800;1 689;16 670 430;-1.41%
06/05/2025;9 790;9 800;9 800;9 790;285;2 791 575;-0.10%
07/05/2025;9 980;9 780;9 980;9 780;20 499;202 530 120;1.94%
08/05/2025;9 500;9 800;9 800;9 500;4 228;40 800 200;-4.81%
09/05/2025;9 900;9 500;9 900;9 500;30 927;299 991 900;4.21%
12/05/2025;9 900;9 850;9 900;9 850;10 448;103 174 000;0.00%
13/05/2025;9 950;9 900;9 950;9 900;575;5 706 875;0.51%
14/05/2025;9 990;9 980;9 990;9 980;745;7 438 825;0.40%
15/05/2025;10 100;9 990;10 100;9 990;662;6 649 790;1.10%
16/05/2025;10 100;10 095;10 100;10 095;373;3 766 368;0.00%
19/05/2025;10 200;10 100;10 200;10 100;8 000;81 200 000;0.99%
20/05/2025;10 500;10 700;10 700;10 500;2 863;30 347 800;2.94%
21/05/2025;10 400;10 505;10 505;10 400;297;3 104 393;-0.95%
22/05/2025;10 400;10 500;10 500;10 400;476;4 974 200;0.00%
23/05/2025;10 400;10 400;10 400;10 400;2 883;29 983 200;0.00%
26/05/2025;10 400;10 400;10 400;10 400;2 341;24 346 400;0.00%
27/05/2025;10 500;10 310;10 500;10 310;10 860;112 998 300;0.96%
28/05/2025;10 600;10 550;10 600;10 550;635;6 715 125;0.95%
29/05/2025;10 600;10 550;10 600;10 550;635;6 715 125;0.00%
30/05/2025;10 700;10 600;10 700;10 600;1 953;20 799 450;0.94%
02/06/2025;10 700;10 640;10 700;10 640;309;3 297 030;0.00%
04/06/2025;10 750;10 650;10 750;10 650;681;7 286 700;1.03%
05/06/2025;10 745;10 750;10 750;10 745;81;870 548;-0.05%
10/06/2025;10 800;10 750;10 800;10 750;967;10 419 425;0.51%
11/06/2025;10 750;10 700;10 750;10 700;163;1 748 175;-0.46%
12/06/2025;11 400;10 800;11 400;10 800;894;9 923 400;6.05%
13/06/2025;11 395;11 400;11 400;11 395;1 735;19 774 663;-0.04%
16/06/2025;11 150;11 000;11 150;11 000;5 013;55 518 975;-2.15%
17/06/2025;11 000;11 140;11 140;11 000;3 385;37 471 950;-1.35%
18/06/2025;11 150;11 000;11 150;11 000;5 066;56 105 950;1.36%
19/06/2025;11 100;11 150;11 150;11 100;174;1 935 750;-0.45%
20/06/2025;11 150;11 150;11 150;11 150;2 561;28 555 150;0.45%
23/06/2025;11 150;11 150;11 150;11 150;859;9 577 850;0.00%
24/06/2025;11 150;11 140;11 150;11 140;500;5 572 500;0.00%
25/06/2025;11 150;11 150;11 150;11 150;10 808;120 509 200;0.00%
26/06/2025;11 145;11 150;11 150;11 145;85;947 538;-0.04%
27/06/2025;11 050;11 150;11 150;11 050;594;6 593 400;-0.85%
30/06/2025;11 140;11 150;11 150;11 140;138;1 538 010;0.81%
01/07/2025;11 150;11 135;11 150;11 135;3 878;43 210 615;0.09%
02/07/2025;11 345;11 150;11 345;11 150;4 264;47 959 340;1.75%
03/07/2025;11 345;11 345;11 345;11 345;457;5 184 665;0.00%
04/07/2025;11 340;11 345;11 345;11 340;820;9 300 850;-0.04%
07/07/2025;11 335;11 335;11 335;11 335;1 739;19 711 565;-0.04%
08/07/2025;11 300;11 200;11 300;11 200;1 614;18 157 500;-0.31%
09/07/2025;11 310;11 300;11 310;11 300;980;11 078 900;0.09%
10/07/2025;11 350;11 310;11 350;11 310;690;7 817 700;0.35%
11/07/2025;11 350;11 395;11 395;11 350;395;4 492 138;0.00%
14/07/2025;11 300;11 340;11 340;11 300;480;5 433 600;-0.44%
15/07/2025;11 500;11 300;11 500;11 300;11 840;134 976 000;1.77%
16/07/2025;11 800;11 510;11 800;11 510;680;7 925 400;2.61%
17/07/2025;11 800;11 800;11 800;11 800;1 207;14 242 600;0.00%
18/07/2025;11 800;11 850;11 850;11 800;1 562;18 470 650;0.00%
21/07/2025;11 700;11 800;11 800;11 700;536;6 298 000;-0.85%
22/07/2025;11 800;11 800;11 800;11 800;694;8 189 200;0.85%
23/07/2025;11 900;11 800;11 900;11 800;8 033;95 191 050;0.85%
24/07/2025;11 800;11 900;11 900;11 800;5 790;68 611 500;-0.84%
25/07/2025;11 950;11 710;11 950;11 710;6 216;73 535 280;1.27%
28/07/2025;11 950;11 985;11 985;11 950;1 962;23 480 235;0.00%
29/07/2025;11 955;11 950;11 955;11 950;880;10 518 200;0.04%
30/07/2025;12 000;12 000;12 000;12 000;7 014;84 168 000;0.38%
31/07/2025;12 005;12 000;12 005;12 000;1 699;20 392 248;0.04%
01/08/2025;12 100;12 005;12 100;12 005;153;1 844 033;0.79%
04/08/2025;12 150;12 100;12 150;12 100;879;10 657 875;0.41%
05/08/2025;12 200;12 140;12 200;12 140;636;7 740 120;0.41%
06/08/2025;12 200;12 200;12 200;12 200;132;1 610 400;0.00%
07/08/2025;12 200;12 200;12 200;12 200;132;1 610 400;0.00%
08/08/2025;12 300;12 200;12 300;12 200;2 768;33 908 000;0.82%
11/08/2025;12 475;12 295;12 475;12 295;1 210;14 985 850;1.42%
12/08/2025;12 600;12 500;12 600;12 500;6 458;81 047 900;1.00%
13/08/2025;12 190;12 550;12 550;12 190;328;4 057 360;-3.25%
14/08/2025;12 100;12 200;12 200;12 100;1 760;21 384 000;-0.74%
15/08/2025;12 100;12 200;12 200;12 100;1 760;21 384 000;0.00%
18/08/2025;12 200;12 100;12 200;12 100;2 485;30 192 750;0.83%
19/08/2025;12 275;12 300;12 300;12 275;4 469;54 912 838;0.61%
20/08/2025;12 200;12 105;12 200;12 105;1 646;20 003 015;-0.61%
21/08/2025;12 300;12 205;12 300;12 205;683;8 368 458;0.82%
22/08/2025;12 300;12 210;12 300;12 210;647;7 928 985;0.00%
25/08/2025;12 500;12 255;12 500;12 255;15 137;187 358 218;1.63%
26/08/2025;12 500;12 300;12 500;12 300;2 296;28 470 400;0.00%
27/08/2025;12 600;12 500;12 600;12 500;716;8 985 800;0.80%
28/08/2025;12 550;12 850;12 850;12 550;384;4 876 800;-0.40%
29/08/2025;12 535;12 550;12 550;12 535;378;4 741 065;-0.12%
02/09/2025;12 580;12 580;12 580;12 580;304;3 824 320;-0.04%
03/09/2025;13 000;12 525;13 000;12 525;22 901;292 274 013;3.34%
04/09/2025;13 000;12 525;13 000;12 525;22 901;292 274 013;0.00%
05/09/2025;13 135;13 120;13 135;13 120;1 299;17 052 623;1.04%
08/09/2025;12 950;13 135;13 135;12 950;1 101;14 359 793;-1.41%
09/09/2025;12 950;12 800;12 950;12 800;2 110;27 166 250;0.00%
10/09/2025;13 100;12 850;13 100;12 850;933;12 105 675;1.16%
11/09/2025;13 100;12 950;13 100;12 950;711;9 260 775;0.00%
12/09/2025;13 100;13 100;13 100;13 100;743;9 733 300;0.00%
15/09/2025;13 050;13 100;13 100;13 050;360;4 707 000;-0.38%
16/09/2025;13 050;13 090;13 090;13 050;447;5 842 290;0.00%
17/09/2025;13 050;13 050;13 050;13 050;2 348;30 641 400;0.00%
18/09/2025;13 000;13 050;13 050;13 000;597;7 775 925;-0.38%
19/09/2025;12 850;13 000;13 000;12 850;1 206;15 587 550;-1.15%
22/09/2025;12 905;12 850;12 905;12 850;263;3 386 783;0.43%
23/09/2025;12 910;12 905;12 910;12 905;764;9 861 330;0.04%
24/09/2025;12 915;12 910;12 915;12 910;496;6 404 600;0.04%
25/09/2025;12 915;12 915;12 915;12 915;680;8 782 200;0.00%
26/09/2025;13 000;12 915;13 000;12 915;1 269;16 443 068;0.66%
29/09/2025;12 935;13 050;13 050;12 935;196;2 546 530;-0.50%
30/09/2025;12 935;13 000;13 000;12 935;890;11 541 075;0.00%
01/10/2025;13 000;12 935;13 000;12 935;80;1 037 400;0.50%
02/10/2025;13 000;13 000;13 000;13 000;808;10 504 000;0.00%
03/10/2025;13 050;13 000;13 050;13 000;530;6 903 250;0.38%
06/10/2025;13 100;13 055;13 100;13 055;420;5 492 550;0.38%
07/10/2025;13 135;13 130;13 135;13 130;2 182;28 655 115;0.27%
08/10/2025;13 135;13 135;13 135;13 135;172;2 259 220;0.00%
09/10/2025;13 135;13 050;13 135;13 050;1 173;15 357 503;0.00%
10/10/2025;13 125;13 135;13 135;13 125;513;6 735 690;-0.08%
13/10/2025;13 125;13 005;13 125;13 005;796;10 399 740;0.00%
14/10/2025;13 245;13 100;13 245;13 100;457;6 019 833;0.91%
15/10/2025;13 200;13 245;13 245;13 200;530;7 007 925;-0.34%
16/10/2025;13 180;13 280;13 280;13 180;1 080;14 288 400;-0.15%
17/10/2025;13 400;13 200;13 400;13 200;1 403;18 659 900;1.67%
20/10/2025;13 400;13 400;13 400;13 400;1 132;15 168 800;0.00%
21/10/2025;13 100;13 400;13 400;13 100;729;9 659 250;-2.24%
22/10/2025;13 400;13 500;13 500;13 400;1 044;14 041 800;2.29%
23/10/2025;13 450;13 300;13 450;13 300;568;7 597 000;0.37%
24/10/2025;13 390;13 450;13 450;13 390;251;3 368 420;-0.45%
27/10/2025;13 395;13 400;13 400;13 395;1 749;23 432 228;0.04%
28/10/2025;13 450;13 395;13 450;13 395;1 355;18 187 488;0.41%
29/10/2025;14 455;13 500;14 455;13 500;810;11 321 775;7.47%
30/10/2025;15 250;15 495;15 495;15 250;549;8 439 503;5.50%
31/10/2025;14 110;14 110;14 110;14 110;448;6 321 280;-7.48%
03/11/2025;13 055;13 060;13 060;13 055;1 197;15 629 828;-7.48%
04/11/2025;12 080;12 500;12 500;12 080;522;6 415 380;-7.47%
05/11/2025;11 175;11 175;11 175;11 175;858;9 588 150;-7.49%
06/11/2025;10 340;10 340;10 340;10 340;1 108;11 456 720;-7.47%
07/11/2025;10 250;10 250;10 250;10 250;-;0;-0.87%
10/11/2025;11 000;10 250;11 000;10 250;3 373;35 838 125;7.32%
11/11/2025;10 950;11 000;11 000;10 950;2 095;22 992 625;-0.45%
12/11/2025;11 100;11 000;11 100;11 000;1 096;12 110 800;1.37%
13/11/2025;11 500;11 100;11 500;11 100;433;4 892 900;3.60%
14/11/2025;12 000;11 050;12 000;11 050;2 103;24 237 075;4.35%
17/11/2025;12 550;11 995;12 550;11 995;1 910;23 440 475;4.58%
18/11/2025;12 550;12 600;12 600;12 550;1 883;23 678 725;0.00%
19/11/2025;12 410;12 550;12 550;12 410;153;1 909 440;-1.12%
20/11/2025;11 500;12 380;12 380;11 500;1 108;13 229 520;-7.33%
21/11/2025;11 850;11 515;11 850;11 515;324;3 785 130;3.04%
24/11/2025;11 530;11 850;11 850;11 530;223;2 606 870;-2.70%
25/11/2025;11 820;11 530;11 820;11 530;655;7 647 125;2.52%
26/11/2025;11 800;11 820;11 820;11 800;15 549;183 633 690;-0.17%
27/11/2025;11 500;11 820;11 820;11 500;912;10 633 920;-2.54%
28/11/2025;11 450;11 500;11 500;11 450;317;3 637 575;-0.43%
02/12/2025;11 530;11 530;11 530;11 530;94;1 083 820;0.00%
03/12/2025;11 495;11 530;11 530;11 495;750;8 634 375;-0.30%
04/12/2025;11 495;11 000;11 495;11 000;2 394;27 519 030;0,00%
05/12/2025;11 450;11 450;11 495;11 495;132;1 511 400;-0,39%
08/12/2025;11 400;11 400;11 450;11 450;557;6 349 800;-0,44%
09/12/2025;11 420;11 400;11 420;11 400;656;7 491 520;0,18%
10/12/2025;11 400;11 400;11 400;11 400;6 396;72 914 400;-0,18%
11/12/2025;11 250;11 250;11 400;11 400;248;2 790 000;-1,32%
12/12/2025;11 290;11 290;11 395;11 395;218;2 461 220;0,36%
15/12/2025;11 290;11 290;11 290;11 290;1 259;14 214 110;0,00%
16/12/2025;11 250;11 250;11 290;11 290;418;4 702 500;-0,35%
17/12/2025;11 200;11 200;11 250;11 250;1 255;14 056 000;-0,44%
18/12/2025;11 200;11 200;11 200;11 200;310;3 472 000;0,00%
19/12/2025;11 150;11 150;11 200;11 200;612;6 823 800;-0,45%
22/12/2025;11 050;11 050;11 145;11 145;1 657;18 309 850;-0,90%
23/12/2025;10 925;10 925;11 050;11 050;413;4 512 025;-1,13%
24/12/2025;10 905;10 905;10 925;10 925;297;3 238 785;-0,18%
25/12/2025;10 905;10 905;10 925;10 925;297;3 238 785;0,00%
26/12/2025;10 800;10 800;10 900;10 900;1 380;14 904 000;-0,96%
29/12/2025;10 500;10 500;10 795;10 795;677;7 108 500;-2,78%
30/12/2025;10 605;10 500;10 605;10 500;805;8 537 025;1,00%
31/12/2025;10 650;10 600;10 650;10 600;297;3 163 050;0,42%
01/01/2026;10 650;10 600;10 650;10 600;297;3 163 050;0,00%
02/01/2026;10 995;10 650;10 995;10 650;464;5 101 680;3,24%
05/01/2026;10 945;10 945;10 995;10 995;881;9 642 545;-0,45%
06/01/2026;10 900;10 900;10 945;10 945;646;7 041 400;-0,41%
07/01/2026;10 900;10 895;10 900;10 895;1 061;11 564 900;0,00%
08/01/2026;10 900;10 900;10 900;10 900;525;5 722 500;0,00%
09/01/2026;10 980;10 900;10 980;10 900;454;4 984 920;0,73%
12/01/2026;10 700;10 700;10 995;10 995;470;5 029 000;-2,55%
13/01/2026;10 900;10 700;10 900;10 700;906;9 875 400;1,87%
14/01/2026;11 500;10 900;11 500;10 900;64 592;742 808 000;5,50%
15/01/2026;10 710;10 710;11 500;11 500;793;8 493 030;-6,87%
16/01/2026;11 100;10 715;11 100;10 715;263;2 919 300;3,64%
19/01/2026;11 390;11 100;11 390;11 100;866;9 863 740;2,61%
20/01/2026;11 105;11 105;11 400;11 400;190;2 109 950;-2,50%
21/01/2026;11 200;11 105;11 200;11 105;1 439;16 116 800;0,86%
22/01/2026;11 100;11 100;11 300;11 300;537;5 960 700;-0,89%
23/01/2026;11 250;11 195;11 250;11 195;2 707;30 453 750;1,35%
26/01/2026;11 395;11 300;11 395;11 300;1 004;11 440 580;1,29%
27/01/2026;11 100;11 100;11 400;11 400;3 206;35 586 600;-2,59%
28/01/2026;11 395;11 105;11 395;11 105;298;3 395 710;2,66%
29/01/2026;11 395;11 395;11 395;11 395;755;8 603 225;0,00%
30/01/2026;11 000;11 000;11 345;11 345;1 584;17 424 000;-3,47%
02/02/2026;11 400;11 400;11 500;11 500;467;5 323 800;3,64%
03/02/2026;11 400;11 395;11 400;11 395;592;6 748 800;0,00%
04/02/2026;11 445;11 400;11 445;11 400;157;1 796 865;0,39%
05/02/2026;11 450;11 440;11 450;11 440;399;4 568 550;0,04%
06/02/2026;11 450;11 450;11 450;11 450;194;2 221 300;0,00%
09/02/2026;11 500;11 500;11 500;11 500;1 621;18 641 500;0,44%
10/02/2026;11 900;11 500;11 900;11 500;511;6 080 900;3,48%
11/02/2026;11 805;11 805;11 900;11 900;402;4 745 610;-0,80%
12/02/2026;11 575;11 575;11 575;11 575;499;5 775 925;-1,95%
13/02/2026;11 800;11 800;11 805;11 805;620;7 316 000;1,94%
16/02/2026;11 845;11 550;11 845;11 550;559;6 621 355;0,38%
17/02/2026;11 900;11 900;11 995;11 995;419;4 986 100;0,46%
18/02/2026;12 000;11 995;12 000;11 995;449;5 388 000;0,84%
19/02/2026;12 100;12 000;12 100;12 000;521;6 304 100;0,83%
20/02/2026;12 490;12 150;12 490;12 150;482;6 020 180;3,22%
23/02/2026;12 985;12 485;12 985;12 485;3 242;42 097 370;3,96%
24/02/2026;12 600;12 600;12 985;12 985;475;5 985 000;-2,96%
25/02/2026;12 975;12 590;12 975;12 590;1 877;24 354 075;2,98%
26/02/2026;12 500;12 500;12 975;12 975;1 331;16 637 500;-3,66%
27/02/2026;12 505;12 500;12 505;12 500;278;3 476 390;0,04%
02/03/2026;12 400;12 400;12 500;12 500;1 786;22 146 400;-0,84%
03/03/2026;12 500;12 500;12 500;12 500;451;5 637 500;0,81%
04/03/2026;12 510;12 700;12 700;12 510;56;705 880;0.08%
05/03/2026;12 500;12 500;12 500;12 500;754;9 425 000;0.00%
06/03/2026;12 700;12 500;12 700;12 500;690;8 694 000;1.60%
09/03/2026;12 695;12 700;12 700;12 695;664;8 431 140;-0.04%
10/03/2026;13 000;12 700;13 000;12 700;1 770;22 744 500;2.40%
11/03/2026;12 995;13 000;13 000;12 995;266;3 457 335;-0.04%
12/03/2026;12 900;12 995;12 995;12 900;2 767;35 825 733;-0.73%
13/03/2026;12 940;12 900;12 940;12 900;136;1 757 120;0.31%
16/03/2026;12 940;12 900;12 940;12 900;136;1 757 120;0.00%
17/03/2026;12 900;12 940;12 940;12 900;413;5 335 960;-0.31%
18/03/2026;12 890;12 900;12 900;12 890;296;3 816 920;-0.08%
19/03/2026;12 890;12 900;12 900;12 890;1 003;12 933 685;0.00%
20/03/2026;12 890;12 900;12 900;12 890;1 003;12 933 685;0.00%
23/03/2026;12 890;12 890;12 890;12 890;508;6 548 120;0.00%
24/03/2026;13 000;12 875;13 000;12 875;50 573;654 288 188;0.85%
25/03/2026;12 945;12 950;12 950;12 945;568;7 354 180;-0.42%
26/03/2026;12 900;12 555;12 900;12 555;231;2 940 053;-0.35%
27/03/2026;12 950;12 900;12 950;12 900;368;4 756 400;0.39%
30/03/2026;12 900;13 000;13 000;12 900;1 065;13 791 750;-0.39%
31/03/2026;12 800;12 900;12 900;12 800;155;1 991 750;-0.78%
01/04/2026;12 500;12 800;12 800;12 500;600;7 590 000;-2.34%
02/04/2026;12 450;12 500;12 500;12 450;300;3 742 500;-0.40%
03/04/2026;12 300;12 500;12 500;12 300;98;1 215 200;-1.20%
06/04/2026;12 300;12 500;12 500;12 300;98;1 215 200;0.00%
07/04/2026;12 300;12 300;12 300;12 300;364;4 477 200;0.00%
08/04/2026;12 200;12 125;12 200;12 125;273;3 320 363;-0.81%
09/04/2026;12 300;12 200;12 300;12 200;343;4 201 750;0.82%
10/04/2026;12 280;12 300;12 300;12 280;256;3 146 240;-0.16%
13/04/2026;12 000;12 300;12 300;12 000;953;11 578 950;-2.28%
14/04/2026;12 000;12 000;12 000;12 000;295;3 540 000;0.00%
15/04/2026;11 995;11 800;11 995;11 800;391;4 651 923;-0.04%
16/04/2026;11 800;12 000;12 000;11 800;343;4 081 700;-1.63%
17/04/2026;12 000;11 800;12 000;11 800;638;7 592 200;1.69%
20/04/2026;12 480;11 900;12 480;11 900;53 612;653 530 280;4.00%
21/04/2026;12 100;12 480;12 480;12 100;342;4 203 180;-3.04%
22/04/2026;12 400;12 500;12 500;12 400;288;3 585 600;2.48%
23/04/2026;12 400;12 400;12 400;12 400;293;3 633 200;0.00%
24/04/2026;12 375;12 395;12 395;12 375;96;1 188 960;-0.20%
27/04/2026;12 375;12 370;12 375;12 370;23;284 568;0.00%
28/04/2026;11 500;12 300;12 300;11 500;440;5 236 000;-7.07%
29/04/2026;12 360;12 000;12 360;12 000;565;6 881 700;7.48%
30/04/2026;12 340;12 350;12 350;12 340;157;1 938 165;-0.16%
