Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
22/09/2025;18;18;18;18;446 574;8 038 332;0.00%
23/09/2025;18;18;18;18;90 580;1 630 440;0.00%
24/09/2025;18;18;18;18;194 589;3 502 602;0.00%
25/09/2025;18;17;18;17;422 577;7 395 098;0.00%
26/09/2025;18;18;18;18;122 414;2 203 452;0.00%
29/09/2025;18;18;18;18;1 358 720;24 456 960;0.00%
30/09/2025;18;18;18;18;433 575;7 804 350;0.00%
01/10/2025;18;17;18;17;98 101;1 716 768;0.00%
02/10/2025;18;18;18;18;115 698;2 082 564;0.00%
03/10/2025;18;18;18;18;2 046 220;36 831 960;0.00%
06/10/2025;19;18;19;18;1 770 738;32 758 653;5.56%
07/10/2025;19;19;19;19;1 060 851;20 156 169;0.00%
08/10/2025;19;19;19;19;630 643;11 982 217;0.00%
09/10/2025;20;19;20;19;575 066;11 213 787;5.26%
10/10/2025;19;20;20;19;399 871;7 797 485;-5.00%
13/10/2025;19;19;19;19;466 897;8 871 043;0.00%
14/10/2025;20;19;20;19;605 912;11 815 284;5.26%
15/10/2025;20;20;20;20;1 695 260;33 905 200;0.00%
16/10/2025;20;20;20;20;10 001 512;200 030 240;0.00%
17/10/2025;21;20;21;20;895 923;18 366 422;5.00%
20/10/2025;21;21;21;21;683 492;14 353 332;0.00%
21/10/2025;21;21;21;21;3 682 889;77 340 669;0.00%
22/10/2025;21;21;21;21;525 149;11 028 129;0.00%
23/10/2025;21;21;21;21;924 975;19 424 475;0.00%
24/10/2025;22;21;22;21;524 726;11 281 609;4.76%
27/10/2025;22;22;22;22;376 391;8 280 602;0.00%
28/10/2025;21;22;22;21;3 832 459;82 397 869;-4.55%
29/10/2025;22;22;22;22;1 593 999;35 067 978;4.76%
30/10/2025;22;22;22;22;519 076;11 419 672;0.00%
31/10/2025;22;22;22;22;656 938;14 452 636;0.00%
03/11/2025;22;22;22;22;441 472;9 712 384;0.00%
04/11/2025;23;22;23;22;973 591;21 905 798;4.55%
05/11/2025;23;23;23;23;2 431 763;55 930 549;0.00%
06/11/2025;24;23;24;23;282 339;6 634 967;4.35%
07/11/2025;24;24;24;24;-;0;0.00%
10/11/2025;23;24;24;23;465 551;10 940 449;-4.17%
11/11/2025;23;23;23;23;437 158;10 054 634;0.00%
12/11/2025;23;23;23;23;1 204 339;27 699 797;0.00%
13/11/2025;22;23;23;22;448 393;10 088 843;-4.35%
14/11/2025;22;22;22;22;199 429;4 387 438;0.00%
17/11/2025;23;23;23;23;137 594;3 164 662;4.55%
18/11/2025;24;23;24;23;295 409;6 942 112;4.35%
19/11/2025;24;24;24;24;149 463;3 587 112;0.00%
20/11/2025;24;24;24;24;138 118;3 314 832;0.00%
21/11/2025;24;23;24;23;946 885;22 251 798;0.00%
24/11/2025;24;23;24;23;223 304;5 247 644;0.00%
25/11/2025;23;23;23;23;1 959 815;45 075 745;-4.17%
26/11/2025;23;22;23;22;844 219;18 994 928;0.00%
27/11/2025;23;23;23;23;184 136;4 235 128;0.00%
28/11/2025;23;22;23;22;3 261 595;73 385 888;0.00%
02/12/2025;22;22;22;22;331 122;7 284 684;0.00%
03/12/2025;22;22;22;22;144 387;3 176 514;0.00%
04/12/2025;22;22;22;22;178 564;3 928 408;0.00%
05/12/2025;22;22;22;22;1 663 324;36 593 128;0.00%
08/12/2025;22;22;22;22;259 204;5 702 488;0.00%
09/12/2025;21;22;22;21;184 078;3 957 677;-4.55%
10/12/2025;21;21;21;21;2 034 257;42 719 397;0.00%
11/12/2025;22;21;22;21;119 573;2 570 820;4.76%
12/12/2025;22;22;22;22;246 169;5 415 718;0.00%
15/12/2025;22;22;22;22;679 321;14 945 062;0.00%
16/12/2025;23;22;23;22;189 913;4 273 043;4.55%
17/12/2025;23;23;23;23;86 637;1 992 651;0.00%
18/12/2025;23;22;23;22;124 009;2 790 203;0.00%
19/12/2025;23;23;23;23;98 865;2 273 895;0.00%
22/12/2025;23;23;23;23;289 142;6 650 266;0.00%
23/12/2025;23;23;23;23;177 638;4 085 674;0.00%
24/12/2025;23;23;23;23;37 949;872 827;0.00%
25/12/2025;23;23;23;23;37 949;872 827;0.00%
26/12/2025;22;23;23;22;154 254;3 470 715;-4.35%
29/12/2025;23;22;23;22;436 722;9 826 245;4.55%
30/12/2025;23;23;23;23;284 598;6 545 754;0.00%
31/12/2025;23;23;23;23;102 648;2 360 904;0.00%
01/01/2026;23;23;23;23;102 648;2 360 904;0.00%
02/01/2026;23;23;23;23;89 496;2 058 408;0.00%
05/01/2026;22;23;23;22;600 533;13 511 993;-4.35%
06/01/2026;22;22;22;22;273 645;6 020 190;0.00%
07/01/2026;22;22;22;22;209 123;4 600 706;0.00%
08/01/2026;23;22;23;22;67 681;1 522 823;4.55%
09/01/2026;22;23;23;22;251 493;5 658 593;-4.35%
12/01/2026;22;23;23;22;134 028;3 015 630;0.00%
13/01/2026;23;22;23;22;180 741;4 066 673;4.55%
14/01/2026;22;23;23;22;99 777;2 244 983;-4.35%
15/01/2026;23;22;23;22;447 179;10 061 528;4.55%
16/01/2026;23;23;23;23;276 865;6 367 895;0.00%
19/01/2026;22;23;23;22;409 888;9 222 480;-4.35%
20/01/2026;23;23;23;23;248 961;5 726 103;4.55%
21/01/2026;22;23;23;22;1 315 805;29 605 613;-4.35%
22/01/2026;23;23;23;23;7 433 179;170 963 117;4.55%
23/01/2026;24;24;24;24;2 092 853;50 228 472;4.35%
26/01/2026;23;24;24;23;669 539;15 734 167;-4.17%
27/01/2026;23;24;24;23;434 124;10 201 914;0.00%
28/01/2026;24;24;24;24;344 535;8 268 840;4.35%
29/01/2026;23;24;24;23;3 382 131;79 480 079;-4.17%
30/01/2026;24;24;24;24;9 748 199;233 956 776;4.35%
02/02/2026;24;24;24;24;2 935 897;70 461 528;0.00%
03/02/2026;23;24;24;23;1 689 443;39 701 911;-4.17%
04/02/2026;24;24;24;24;393 399;9 441 576;4.35%
05/02/2026;24;25;25;24;3 011 442;73 780 329;0.00%
06/02/2026;24;24;24;24;735 876;17 661 024;0.00%
09/02/2026;25;24;25;24;4 018 645;98 456 803;4.17%
10/02/2026;25;25;25;25;4 966 487;124 162 175;0.00%
11/02/2026;26;26;26;26;3 437 607;89 377 782;4.00%
12/02/2026;27;27;27;27;1 343 183;36 265 941;3.85%
13/02/2026;29;28;29;28;1 594 093;45 431 651;7.41%
16/02/2026;31;30;31;30;5 316 440;162 151 420;6.90%
17/02/2026;33;33;33;33;5 509 378;181 809 474;6.45%
18/02/2026;34;33;34;33;5 056 684;169 398 914;3.03%
19/02/2026;33;34;34;33;1 581 095;52 966 683;-2.94%
20/02/2026;34;34;34;34;2 662 254;90 516 636;3.03%
23/02/2026;32;34;34;32;1 623 156;53 564 148;-5.88%
24/02/2026;32;33;33;32;1 965 223;63 869 748;0.00%
25/02/2026;31;32;32;31;1 991 556;62 734 014;-3.13%
26/02/2026;31;31;31;31;2 199 196;68 175 076;0.00%
27/02/2026;31;31;31;31;2 049 372;63 530 532;0.00%
02/03/2026;32;31;32;31;1 927 931;60 729 827;3.23%
03/03/2026;33;32;33;32;1 094 044;35 556 430;3.13%
04/03/2026;31;33;33;31;229 685;7 349 920;-6.06%
05/03/2026;32;32;32;32;1 255 765;40 184 480;3.23%
06/03/2026;32;32;32;32;576 600;18 451 200;0.00%
09/03/2026;32;32;32;32;954 853;30 555 296;0.00%
10/03/2026;32;32;32;32;538 111;17 219 552;0.00%
11/03/2026;32;31;32;31;1 462 181;46 058 702;0.00%
12/03/2026;32;32;32;32;956 923;30 621 536;0.00%
13/03/2026;32;32;32;32;880 922;28 189 504;0.00%
